20443
64410	1
64416	1
64422	1
64428	1
64434	1
64440	1
64446	1
64452	2
64458	3
64464	1
64470	1
64476	1
64482	1
64488	1
64494	1
64500	1
64506	1
64512	1
64518	1
64524	1
64530	1
64536	1
64542	1
64548	1
64554	1
64560	1
64566	1
64572	1
64578	3
64584	3
64591	1
64597	1
64603	1
64609	1
64615	1
64621	1
64627	1
64633	1
64639	1
64645	1
64651	1
64657	1
64663	1
64669	1
64675	1
64681	1
64687	1
64693	1
64699	1
64705	1
64711	1
64717	1
64723	1
64729	1
64735	1
64741	1
64747	1
64753	1
64759	1
64765	3
64771	3
64777	3
64783	3
64789	3
64796	1
64802	1
64808	1
64814	1
64820	1
64826	1
64832	1
64838	1
64844	1
64850	1
64856	1
64862	1
64868	1
64874	1
64880	1
64886	1
64892	1
64898	2
64904	1
64910	1
64916	1
64922	1
64928	1
64934	1
64940	1
64946	1
64952	1
64958	1
64964	1
64970	1
64976	1
64982	1
64988	1
64994	1
65000	3
65006	3
65012	3
65019	1
65025	1
65031	1
65038	1
65044	1
65050	1
65056	1
65063	1
65069	1
65075	1
65081	1
65087	1
65093	1
65099	1
65105	1
65111	1
65117	1
65123	1
65129	1
65135	1
65141	1
65147	1
65153	1
65159	1
65165	1
65171	1
65177	1
65183	1
65189	1
65195	1
65201	1
65207	1
65213	1
65219	1
65225	1
65231	1
65237	1
65243	1
65249	1
65255	1
65262	1
65268	3
65275	1
65281	1
65287	1
65293	1
65299	1
65305	1
65311	1
65317	1
65323	1
65329	1
65335	1
65341	1
65348	1
65354	1
65360	1
65366	1
65372	1
65378	1
65384	1
65390	1
65396	1
65402	1
65408	1
65414	1
65421	1
65427	1
65433	1
65439	1
65445	1
65452	1
65458	2
65464	1
65470	1
65476	1
65482	1
65488	1
65494	1
65500	1
65506	1
65512	1
65519	1
65525	1
65531	1
65537	1
65543	1
65549	1
65555	1
65561	1
65567	1
65573	1
65579	1
65585	1
65591	1
65597	1
65603	1
65610	1
65616	1
65622	1
65628	1
65634	1
65640	1
65646	1
65652	1
65658	1
65664	1
65670	1
65676	1
65682	1
65688	1
65694	1
65700	1
65706	1
65712	1
65719	1
65725	1
65731	1
65737	1
65743	1
65749	1
65755	1
65761	1
65767	1
65773	1
65779	1
65785	1
65791	1
65797	1
65804	1
65810	1
65816	1
65822	1
65828	1
65834	1
65840	1
65846	1
65852	1
65858	1
65865	1
65871	1
65877	1
65883	1
65889	1
65895	1
65901	1
65907	1
65913	1
65919	1
65925	1
65931	1
65937	1
65943	1
65949	1
65955	1
65961	1
65967	1
65973	1
65979	1
65985	1
65991	1
65997	1
66004	1
66010	2
66016	1
66022	1
66028	1
66034	1
66040	1
66046	1
66052	1
66058	1
66064	1
66070	1
66076	1
66082	1
66088	1
66094	1
66100	1
66106	1
66112	1
66118	1
66124	1
66130	1
66136	1
66142	1
66148	1
66154	1
66160	1
66166	1
66172	1
66179	1
66185	1
66191	1
66197	1
66203	1
66209	1
66215	1
66221	1
66227	1
66233	1
66239	1
66245	1
66251	1
66257	1
66263	1
66269	1
66275	1
66281	1
66287	1
66293	1
66299	1
66305	1
66312	1
66318	1
66324	1
66330	1
66336	1
66342	1
66348	1
66354	1
66360	1
66366	1
66372	1
66378	1
66384	1
66390	1
66396	1
66402	1
66408	1
66414	1
66421	1
66427	1
66433	1
66439	1
66445	1
66451	1
66457	1
66463	1
66469	1
66475	1
66481	1
66487	1
66493	1
66499	1
66505	1
66511	1
66517	1
66523	1
66530	1
66536	1
66542	1
66548	1
66554	1
66561	1
66567	1
66573	2
66579	1
66585	1
66591	1
66597	1
66603	1
66609	1
66616	1
66622	1
66628	1
66634	1
66640	1
66646	1
66652	1
66659	1
66665	1
66671	1
66677	1
66683	1
66689	1
66696	1
66702	1
66708	1
66714	1
66720	1
66726	1
66732	1
66738	1
66744	1
66750	1
66756	1
66762	1
66768	1
66774	1
66780	1
66786	1
66792	1
66798	1
66804	1
66810	1
66816	1
66822	1
66828	1
66834	1
66841	1
66847	1
66853	1
66859	1
66865	1
66871	1
66877	1
66883	1
66889	1
66895	1
66901	1
66907	1
66913	1
66919	1
66925	1
66931	1
66937	1
66943	1
66949	1
66955	1
66961	1
66967	1
66973	1
66980	1
66986	1
66992	1
66998	1
67004	1
67010	1
67016	1
67022	1
67028	1
67034	1
67040	1
67046	1
67052	1
67058	1
67064	1
67070	1
67076	1
67082	1
67088	1
67094	1
67100	1
67106	1
67112	3
67118	1
67124	3
67130	3
67136	3
67142	3
67148	3
67155	1
67161	1
67167	1
67173	1
67179	1
67185	1
67191	1
67197	1
67203	1
67209	1
67215	1
67221	1
67227	1
67233	1
67239	3
67245	1
67251	1
67257	1
67263	3
67269	3
67275	1
67281	1
67287	1
67293	1
67299	1
67305	1
67311	1
67317	3
67323	3
67329	3
67335	3
67342	1
67348	1
67354	1
67360	1
67366	1
67372	1
67378	1
67384	1
67390	1
67396	1
67402	1
67408	1
67414	1
67420	1
67426	1
67432	1
67438	1
67444	3
67450	1
67456	1
67462	1
67468	1
67474	3
67480	1
67486	1
67492	1
67498	1
67504	1
67510	3
67516	3
67523	1
67529	1
67535	1
67541	1
67547	1
67554	1
67560	1
67566	3
67572	1
67578	1
67584	1
67590	1
67596	1
67602	1
67608	1
67614	1
67620	1
67626	1
67632	1
67638	1
67644	1
67650	1
67656	1
67662	1
67668	1
67674	1
67680	1
67687	1
67693	1
67699	1
67705	1
67711	1
67717	1
67723	1
67729	1
67735	1
67741	1
67747	1
67753	1
67759	1
67765	2
67771	1
67777	3
67783	3
67789	3
67795	3
67802	1
67808	1
67814	1
67820	1
67826	1
67832	1
67838	1
67844	1
67850	1
67856	1
67862	1
67868	1
67874	1
67880	1
67886	1
67892	1
67898	1
67904	1
67910	1
67916	1
67922	1
67928	1
67934	1
67940	1
67946	1
67952	1
67958	1
67964	1
67970	1
67976	1
67982	1
67988	1
67994	1
68001	1
68007	1
68013	1
68019	1
68025	1
68031	1
68037	1
68043	3
68049	1
68055	1
68061	1
68067	1
68073	1
68080	1
68086	1
68092	1
68098	1
68104	1
68110	1
68116	1
68122	1
68128	1
68134	1
68140	1
68146	1
68152	1
68158	1
68164	1
68170	1
68176	1
68182	3
68188	3
68194	3
68200	3
68207	1
68213	1
68219	1
68225	1
68231	1
68237	1
68243	1
68249	3
68255	3
68261	1
68267	1
68273	1
68279	1
68285	1
68291	1
68297	1
68303	1
68309	1
68315	1
68321	1
68327	1
68333	1
68339	1
68345	3
68352	1
68358	1
68364	1
68370	1
68376	1
68382	1
68388	1
68394	1
68400	1
68406	1
68413	1
68419	1
68425	1
68431	1
68437	1
68443	1
68449	1
68455	1
68461	1
68467	1
68473	1
68479	1
68485	1
68491	1
68497	1
68503	1
68509	1
68515	1
68522	1
68528	1
68534	1
68540	1
68546	1
68552	1
68558	1
68564	1
68570	1
68576	1
68582	1
68588	1
68594	1
68600	1
68606	1
68612	1
68618	1
68624	1
68630	1
68637	1
68643	1
68649	1
68655	1
68661	1
68667	1
68673	1
68680	1
68686	1
68692	1
68698	1
68704	1
68710	1
68716	1
68722	1
68728	1
68734	1
68740	1
68746	1
68752	1
68758	1
68764	1
68770	1
68776	1
68782	1
68788	1
68794	1
68800	1
68806	1
68812	1
68818	1
68824	1
68830	1
68836	1
68842	1
68848	1
68854	1
68860	1
68866	1
68872	1
68878	1
68884	1
68890	1
68896	1
68902	1
68908	1
68914	1
68920	2
68926	1
68932	1
68938	1
68945	1
68951	1
68957	1
68963	1
68969	1
68975	1
68982	1
68988	1
68994	3
69000	1
69006	1
69012	1
69018	1
69025	1
69031	1
69037	1
69043	1
69049	1
69055	1
69061	1
69067	1
69073	1
69079	1
69085	1
69091	1
69097	1
69103	1
69109	1
69115	1
69121	1
69127	1
69133	1
69139	1
69145	1
69151	1
69157	1
69163	1
69169	2
69175	1
69181	1
69187	1
69193	3
69199	3
69205	3
69212	1
69218	1
69224	1
69230	1
69236	1
69242	1
69248	1
69254	1
69260	1
69266	1
69272	1
69278	3
69284	1
69290	1
69296	1
69302	1
69308	2
69314	1
69320	1
69326	1
69332	1
69338	1
69344	1
69350	1
69356	1
69362	1
69368	1
69374	1
69380	1
69386	1
69392	3
69398	3
69404	3
69410	3
69417	1
69423	1
69429	1
69435	1
69441	1
69447	1
69453	1
69459	1
69465	1
69471	1
69477	1
69483	1
69489	1
69495	1
69501	1
69507	1
69513	1
69519	1
69525	1
69532	1
69538	1
69544	1
69550	1
69556	1
69562	2
69568	1
69574	1
69580	1
69586	1
69592	1
69598	1
69604	1
69610	1
69616	1
69622	1
69628	1
69634	1
69640	1
69646	1
69652	1
69658	1
69664	1
69670	1
69676	1
69682	1
69688	1
69695	1
69701	1
69707	1
69713	1
69719	1
69725	1
69732	1
69738	3
69744	1
69750	1
69756	1
69762	1
69768	1
69774	1
69782	1
69789	1
69795	1
69801	1
69808	1
69814	1
69820	1
69826	1
69832	1
69838	1
69844	2
69850	1
69856	1
69862	1
69868	1
69874	1
69880	1
69886	1
69892	1
69898	1
69904	1
69910	1
69916	1
69922	1
69928	1
69934	2
69940	1
69946	1
69952	1
69958	1
69964	1
69970	1
69977	1
69983	1
69989	1
69995	1
70001	1
70007	1
70013	1
70019	1
70025	1
70031	1
70037	2
70043	1
70049	1
70055	1
70061	1
70067	1
70073	1
70079	1
70085	1
70091	1
70097	1
70103	1
70109	1
70115	1
70121	2
70127	1
70133	1
70139	1
70145	1
70151	1
70157	1
70164	1
70172	1
70179	1
70186	1
70192	1
70198	1
70204	1
70211	1
70217	1
70223	1
70229	1
70235	1
70241	1
70247	1
70254	1
70261	1
70267	1
70273	1
70279	1
70285	1
70291	1
70298	1
70305	1
70311	1
70318	1
70324	1
70330	1
70336	1
70343	1
70350	1
70356	1
70362	1
70368	1
70374	1
70381	1
70388	1
70394	1
70400	1
70406	1
70412	1
70418	1
70424	1
70430	1
70436	1
70442	1
70448	1
70454	1
70460	1
70466	1
70472	1
70478	1
70484	1
70491	1
70498	1
70504	1
70510	1
70516	1
70522	1
70528	1
70534	1
70540	1
70546	1
70552	1
70558	1
70564	1
70570	1
70576	1
70582	1
70589	1
70595	1
70601	1
70607	1
70613	1
70619	1
70625	1
70631	1
70637	1
70643	1
70649	1
70655	1
70661	1
70668	1
70674	1
70680	1
70686	1
70692	1
70698	1
70704	1
70710	1
70716	1
70722	1
70728	1
70734	1
70740	1
70746	1
70752	1
70758	1
70764	1
70770	1
70777	1
70783	1
70789	3
70795	1
70801	1
70807	1
70813	1
70820	1
70826	1
70832	1
70838	1
70844	1
70850	1
70856	1
70863	1
70869	3
70875	1
70881	1
70887	1
70894	1
70900	1
70906	1
70912	1
70918	1
70925	1
70932	1
70938	1
70945	1
70951	1
70958	1
70965	1
70972	1
70979	1
70985	1
70992	1
70998	1
71004	1
71010	1
71017	1
71023	1
71029	1
71035	1
71041	1
71047	1
71055	1
71061	1
71067	1
71073	1
71079	1
71086	2
71093	2
71100	2
71107	2
71113	1
71120	1
71126	1
71132	1
71138	1
71144	1
71150	1
71156	1
71162	1
71168	1
71174	1
71180	1
71186	1
71192	1
71198	1
71204	1
71210	1
71216	1
71222	1
71229	1
71235	1
71241	1
71247	1
71253	1
71259	1
71265	1
71271	1
71277	1
71283	1
71289	1
71295	1
71301	1
71307	1
71313	1
71319	1
71325	1
71331	1
71337	1
71343	1
71349	1
71356	1
71362	1
71368	1
71374	1
71380	1
71386	1
71392	1
71398	1
71404	1
71410	1
71416	1
71422	1
71428	1
71434	1
71440	1
71446	1
71452	1
71458	1
71464	1
71470	1
71476	1
71483	1
71489	1
71495	1
71501	1
71507	1
71513	1
71519	1
71525	1
71531	1
71537	1
71543	1
71549	1
71555	1
71561	1
71567	1
71574	1
71580	1
71586	1
71592	1
71598	1
71604	1
71610	1
71617	1
71623	1
71629	1
71635	1
71642	1
71648	1
71654	1
71660	1
71666	1
71673	2
71679	1
71685	1
71691	1
71697	1
71703	1
71709	1
71715	1
71721	1
71727	1
71733	1
71739	1
71745	1
71751	1
71758	1
71764	1
71770	1
71776	1
71782	1
71788	1
71794	1
71800	1
71807	1
71813	1
71819	1
71825	1
71831	1
71837	1
71843	1
71849	1
71856	1
71862	1
71868	1
71874	1
71880	1
71886	1
71892	1
71898	1
71904	1
71911	1
71917	1
71923	1
71929	1
71935	1
71941	1
71947	1
71953	1
71959	1
71965	1
71971	1
71977	1
71983	1
71989	1
71995	1
72001	1
72007	1
72013	1
72019	1
72026	1
72032	1
72038	1
72044	1
72050	1
72056	1
72062	1
72068	1
72074	1
72080	1
72086	1
72093	1
72099	1
72105	1
72111	1
72117	1
72123	1
72129	1
72135	1
72141	1
72147	1
72153	1
72159	1
72165	1
72171	1
72177	1
72183	1
72189	1
72195	1
72202	1
72208	1
72214	1
72220	1
72226	1
72232	1
72238	1
72244	1
72251	1
72258	1
72264	1
72270	1
72276	1
72282	1
72288	1
72294	1
72300	1
72306	1
72313	1
72319	1
72325	1
72331	1
72337	1
72343	1
72349	1
72355	1
72361	1
72367	1
72374	1
72381	1
72387	1
72393	1
72400	1
72406	1
72412	2
72418	1
72425	1
72431	1
72437	1
72443	1
72449	1
72455	1
72461	1
72467	1
72473	1
72479	1
72485	1
72491	1
72497	1
72503	1
72509	1
72515	1
72521	1
72527	1
72533	1
72539	1
72546	1
72552	1
72558	1
72565	1
72571	1
72577	1
72583	1
72589	1
72596	1
72602	1
72608	1
72614	1
72620	1
72626	1
72632	1
72638	1
72644	1
72650	1
72656	1
72663	1
72669	1
72675	1
72681	1
72687	1
72693	1
72699	1
72705	1
72711	1
72717	1
72723	1
72729	1
72735	1
72741	1
72747	1
72753	1
72759	1
72765	1
72772	1
72778	1
72784	1
72790	1
72796	1
72802	1
72808	1
72814	1
72820	1
72826	1
72832	1
72838	1
72844	1
72850	1
72856	1
72862	1
72868	1
72874	1
72880	1
72886	1
72893	1
72899	1
72905	1
72911	1
72917	1
72923	1
72929	1
72935	1
72941	1
72947	1
72953	1
72959	1
72965	1
72971	1
72977	1
72983	1
72989	1
72995	1
73001	1
73007	1
73014	1
73020	1
73026	1
73032	1
73038	1
73044	1
73050	1
73056	1
73062	1
73068	1
73074	1
73080	1
73086	1
73092	1
73098	1
73104	1
73110	1
73116	1
73123	1
73129	1
73135	1
73141	1
73147	1
73153	1
73159	1
73165	1
73171	1
73177	1
73183	1
73189	1
73195	1
73201	1
73207	1
73214	1
73220	1
73226	1
73232	1
73238	1
73244	1
73250	1
73256	1
73262	1
73268	1
73274	1
73280	1
73286	1
73292	1
73298	1
73304	1
73310	1
73316	1
73322	1
73329	1
73335	1
73341	1
73347	1
73353	1
73359	1
73365	1
73371	1
73377	1
73383	1
73389	1
73395	1
73401	1
73407	1
73413	1
73419	1
73425	1
73431	1
73437	1
73444	1
73450	1
73456	1
73462	1
73468	1
73474	1
73480	1
73486	1
73492	1
73498	1
73504	1
73510	2
73516	1
73523	1
73529	1
73535	1
73541	1
73547	1
73553	1
73559	1
73565	1
73571	1
73577	1
73583	1
73589	2
73596	1
73602	1
73608	1
73614	1
73620	1
73626	1
73632	1
73638	1
73644	1
73650	1
73656	1
73662	1
73668	2
73675	1
73681	1
73687	1
73693	1
73699	1
73705	1
73711	1
73717	1
73723	1
73729	1
73735	1
73741	1
73747	1
73753	1
73759	1
73766	1
73772	1
73778	1
73784	1
73790	1
73796	1
73802	1
73808	1
73814	1
73820	1
73826	1
73832	1
73838	1
73844	1
73850	1
73856	1
73862	1
73868	1
73874	1
73881	1
73887	1
73893	1
73899	1
73905	1
73911	1
73917	1
73923	1
73929	1
73935	1
73941	1
73947	1
73953	1
73959	1
73965	1
73972	1
73978	1
73984	1
73990	1
73996	1
74002	1
74008	1
74014	1
74020	1
74026	1
74032	1
74038	1
74044	2
74051	1
74057	1
74063	1
74069	1
74076	1
74082	1
74088	1
74094	1
74100	1
74106	1
74112	1
74118	1
74124	1
74130	1
74136	1
74142	1
74148	1
74154	1
74160	1
74166	1
74172	1
74178	1
74184	1
74191	1
74197	1
74203	1
74210	1
74216	1
74222	1
74228	1
74234	1
74240	1
74246	1
74252	1
74258	1
74264	1
74270	1
74276	1
74282	1
74288	1
74294	1
74301	1
74307	1
74313	1
74319	1
74325	1
74331	1
74337	1
74343	1
74349	1
74355	1
74361	1
74367	1
74373	1
74379	1
74385	1
74391	1
74397	1
74404	1
74411	1
74417	1
74423	1
74429	1
74435	1
74441	1
74447	1
74453	1
74459	1
74465	1
74471	1
74477	1
74483	1
74489	1
74495	1
74501	1
74507	1
74514	1
74520	1
74526	1
74532	1
74538	1
74544	1
74550	1
74556	1
74562	1
74568	1
74574	1
74580	1
74586	1
74592	1
74598	1
74604	1
74610	1
74617	1
74623	2
74629	1
74635	1
74641	1
74647	1
74653	1
74659	1
74665	1
74671	1
74677	1
74684	1
74690	1
74696	1
74702	1
74708	1
74714	1
74720	1
74726	1
74732	1
74738	1
74745	1
74751	1
74758	1
74764	1
74770	1
74776	1
74782	1
74789	1
74795	1
74801	1
74807	1
74813	1
74819	1
74825	1
74831	1
74837	1
74843	1
74849	1
74855	2
74861	1
74867	1
74873	1
74879	1
74885	1
74891	1
74897	1
74903	1
74909	1
74915	1
74922	1
74928	1
74934	1
74940	1
74946	1
74952	1
74958	3
74964	1
74970	1
74976	1
74982	1
74988	1
74994	1
75001	1
75007	1
75014	1
75020	1
75026	1
75032	2
75038	1
75044	3
75050	3
75056	3
75063	1
75069	1
75076	1
75082	1
75088	1
75094	1
75101	1
75107	1
75113	1
75119	1
75126	1
75132	1
75139	1
75145	1
75151	1
75157	1
75163	1
75169	1
75175	3
75181	3
75187	1
75193	1
75199	1
75205	1
75211	1
75219	1
75227	1
75234	1
75241	1
75247	1
75253	1
75260	1
75267	1
75273	1
75279	1
75285	1
75292	1
75299	1
75305	1
75311	1
75317	1
75323	1
75329	1
75335	1
75342	1
75348	1
75354	1
75360	1
75366	1
75372	1
75378	1
75384	1
75390	1
75396	1
75402	1
75408	1
75414	1
75420	1
75426	1
75432	1
75439	1
75445	1
75451	1
75457	1
75463	1
75469	1
75475	1
75481	2
75487	1
75493	1
75499	1
75505	1
75511	1
75517	1
75523	1
75529	1
75535	1
75541	1
75547	1
75553	1
75559	1
75566	1
75572	1
75578	1
75584	1
75590	1
75596	1
75602	1
75609	1
75615	1
75621	1
75627	1
75633	1
75639	1
75646	1
75652	1
75658	1
75664	1
75670	1
75676	1
75682	1
75688	1
75694	1
75700	1
75706	1
75712	1
75718	1
75724	1
75731	1
75737	1
75743	1
75749	1
75756	1
75762	1
75768	1
75774	1
75780	1
75786	1
75792	1
75798	1
75804	1
75811	1
75818	1
75824	1
75830	1
75836	1
75842	1
75848	1
75854	1
75860	1
75866	1
75873	1
75879	1
75885	1
75891	1
75897	1
75903	1
75909	1
75915	1
75922	1
75928	1
75934	1
75940	1
75946	1
75953	1
75960	1
75966	1
75972	1
75978	1
75984	1
75990	1
75996	1
76002	1
76008	1
76014	1
76020	1
76026	1
76033	1
76039	1
76046	1
76053	1
76059	1
76065	1
76071	1
76077	1
76083	1
76089	1
76096	1
76102	1
76108	1
76114	1
76121	1
76127	1
76133	1
76139	1
76145	1
76151	1
76158	1
76164	2
76170	1
76176	1
76182	1
76188	1
76194	1
76200	1
76206	1
76212	2
76219	1
76225	1
76231	1
76237	1
76243	1
76249	1
76256	1
76262	1
76268	1
76274	1
76280	1
76286	1
76292	1
76298	2
76304	1
76310	1
76316	1
76322	1
76328	1
76334	1
76340	1
76346	2
76352	1
76358	1
76364	1
76370	1
76376	1
76382	1
76389	1
76395	1
76401	1
76407	1
76413	1
76419	1
76425	1
76431	2
76437	1
76443	1
76449	1
76455	1
76461	1
76467	1
76473	1
76479	1
76485	2
76491	1
76497	1
76503	1
76509	1
76515	1
76522	1
76528	1
76534	1
76540	1
76546	1
76552	1
76558	1
76564	2
76570	1
76576	1
76582	1
76588	1
76594	1
76600	1
76606	1
76612	1
76618	2
76624	1
76630	1
76636	1
76642	1
76648	1
76654	1
76661	1
76667	1
76673	1
76679	1
76685	1
76691	1
76697	1
76703	1
76709	1
76715	1
76721	1
76727	1
76733	1
76739	1
76745	1
76751	1
76757	1
76763	1
76769	1
76775	1
76781	1
76787	2
76793	1
76799	1
76805	1
76811	1
76818	1
76824	1
76830	1
76836	1
76842	1
76848	1
76854	1
76860	1
76866	1
76872	1
76879	1
76885	1
76891	1
76897	1
76903	1
76909	1
76915	1
76921	1
76927	1
76933	1
76939	1
76945	1
76951	1
76957	1
76963	1
76969	1
76975	1
76982	1
76988	1
76994	1
77000	1
77007	1
77013	1
77019	1
77025	1
77031	1
77037	1
77043	1
77049	1
77055	1
77061	1
77067	1
77073	1
77081	1
77088	1
77094	1
77100	1
77106	1
77112	1
77118	1
77124	1
77130	1
77136	1
77142	1
77148	1
77154	1
77160	1
77166	1
77172	1
77178	1
77184	1
77190	1
77196	1
77202	1
77208	1
77214	1
77220	1
77226	1
77233	1
77239	1
77245	1
77251	1
77257	1
77263	1
77269	1
77275	1
77281	1
77287	1
77293	1
77300	1
77306	1
77312	1
77318	1
77324	1
77330	1
77336	1
77342	1
77348	1
77354	1
77360	1
77366	1
77372	1
77378	1
77384	1
77390	1
77396	1
77402	1
77408	1
77414	1
77420	1
77426	1
77432	1
77438	1
77444	1
77450	1
77456	1
77462	1
77468	1
77474	1
77480	1
77486	1
77492	1
77498	1
77504	1
77511	1
77517	1
77523	1
77529	1
77535	1
77541	1
77547	1
77553	1
77559	2
77565	1
77571	1
77577	1
77583	1
77589	1
77596	1
77602	1
77608	1
77614	1
77620	1
77626	1
77632	1
77638	1
77644	1
77650	1
77656	1
77662	1
77668	1
77674	1
77680	3
77686	1
77692	1
77698	1
77704	1
77710	1
77716	1
77722	1
77728	1
77734	1
77740	1
77746	1
77752	1
77758	1
77764	1
77770	1
77776	2
77783	1
77789	1
77795	1
77801	1
77807	1
77813	1
77819	1
77825	1
77831	1
77837	1
77843	1
77849	1
77855	1
77861	3
77867	1
77873	1
77879	1
77885	2
77891	1
77897	1
77903	1
77910	1
77916	1
77922	1
77928	1
77934	1
77940	1
77946	1
77952	1
77958	1
77964	1
77970	1
77976	1
77982	1
77988	1
77994	1
78000	1
78006	1
78012	1
78018	3
78024	3
78030	1
78036	1
78042	1
78048	1
78054	1
78061	1
78067	1
78073	1
78079	1
78085	1
78091	1
78097	1
78103	1
78109	1
78115	1
78121	1
78128	1
78134	1
78140	2
78146	1
78153	1
78159	1
78165	1
78171	1
78177	1
78183	1
78189	1
78195	1
78201	1
78207	2
78213	1
78219	1
78225	1
78232	1
78239	1
78245	1
78251	1
78257	1
78263	1
78269	1
78275	3
78281	3
78287	1
78293	1
78299	1
78305	1
78311	1
78317	1
78323	1
78329	1
78335	1
78342	1
78348	1
78354	1
78361	1
78367	1
78373	1
78379	1
78385	1
78391	1
78397	1
78403	1
78409	1
78415	1
78421	1
78427	1
78434	1
78440	1
78446	1
78452	1
78458	1
78464	1
78470	1
78476	1
78482	1
78488	1
78494	1
78500	1
78506	1
78512	1
78518	1
78524	1
78531	1
78537	1
78543	1
78549	1
78555	1
78562	1
78568	1
78574	1
78580	1
78586	1
78592	1
78598	1
78604	1
78610	1
78616	1
78622	1
78628	1
78634	1
78640	1
78646	1
78652	1
78658	1
78664	1
78670	1
78676	1
78682	1
78688	1
78694	1
78700	1
78706	1
78712	1
78718	1
78724	1
78730	1
78736	2
78742	1
78748	1
78754	1
78760	1
78766	1
78772	1
78778	1
78784	1
78790	1
78796	1
78802	1
78808	1
78814	1
78820	1
78826	1
78832	1
78838	1
78844	1
78850	1
78857	1
78863	1
78869	1
78875	1
78881	1
78887	1
78893	1
78899	1
78905	1
78912	1
78918	1
78924	1
78930	1
78936	1
78942	1
78948	1
78954	1
78960	1
78966	1
78972	1
78978	1
78984	1
78991	1
78997	1
79004	1
79010	1
79017	1
79023	1
79030	3
79036	1
79043	1
79049	1
79055	1
79061	1
79067	1
79073	1
79079	1
79085	1
79091	1
79098	1
79104	1
79110	1
79116	1
79122	1
79129	1
79135	1
79141	2
79147	1
79153	1
79159	1
79165	1
79171	1
79177	1
79183	1
79189	1
79195	1
79201	1
79207	1
79213	1
79219	1
79225	1
79231	1
79237	1
79243	1
79249	1
79255	1
79261	1
79267	1
79273	1
79280	1
79286	1
79292	1
79298	1
79304	1
79310	3
79316	3
79322	3
79329	1
79335	1
79341	1
79347	1
79353	1
79359	1
79365	1
79371	1
79377	1
79383	1
79389	1
79395	1
79401	1
79407	1
79413	1
79419	1
79425	1
79431	1
79437	1
79443	2
79449	1
79455	1
79462	1
79468	1
79474	1
79480	1
79486	1
79492	1
79498	1
79504	1
79510	1
79516	1
79522	1
79528	1
79534	1
79540	1
79546	1
79552	1
79558	1
79564	1
79570	1
79576	1
79582	1
79588	1
79594	1
79600	1
79606	1
79612	1
79619	1
79626	1
79633	1
79639	1
79645	1
79651	1
79657	3
79663	3
79670	1
79676	1
79682	1
79688	1
79694	1
79700	1
79706	1
79712	1
79718	1
79724	1
79730	1
79736	1
79742	1
79748	1
79754	1
79760	1
79766	1
79772	1
79778	1
79784	1
79790	1
79796	1
79802	1
79808	1
79814	1
79820	1
79826	2
79832	1
79838	3
79844	3
79850	1
79856	1
79862	1
79868	1
79875	1
79881	1
79887	1
79893	1
79899	1
79905	1
79911	1
79917	1
79923	1
79929	1
79935	2
79942	2
79948	1
79954	1
79961	1
79967	1
79973	2
79980	1
79987	1
79993	1
79999	1
80005	1
80011	1
80017	1
80023	1
80029	1
80035	1
80041	1
80047	1
80053	1
80059	1
80065	1
80071	1
80077	1
80083	1
80089	1
80095	1
80101	1
80107	3
80113	3
80119	3
80126	1
80132	3
80138	1
80145	1
80151	1
80157	1
80163	1
80169	1
80175	1
80181	1
80187	1
80193	1
80199	1
80205	1
80211	1
80217	1
80223	1
80229	1
80235	1
80241	1
80247	1
80253	1
80259	1
80265	1
80271	1
80277	1
80283	2
80289	1
80295	1
80301	1
80307	1
80313	1
80319	1
80325	1
80331	1
80337	1
80344	1
80350	1
80356	1
80362	1
80368	1
80375	1
80381	1
80387	1
80393	1
80399	1
80405	1
80411	1
80417	1
80423	1
80429	1
80435	1
80441	1
80447	1
80453	2
80459	1
80465	1
80471	1
80477	1
80483	1
80489	1
80495	1
80501	1
80507	1
80513	1
80519	1
80525	1
80531	1
80537	1
80543	1
80549	1
80555	1
80562	1
80568	1
80574	1
80580	3
80586	3
80592	3
80599	1
80605	1
80611	2
80617	1
80623	1
80629	1
80635	2
80641	1
80647	1
80653	1
80659	1
80666	1
80673	1
80680	1
80687	1
80693	1
80699	1
80705	1
80711	1
80717	1
80723	1
80729	1
80735	1
80741	1
80747	1
80753	1
80759	1
80765	1
80771	1
80777	1
80783	1
80789	3
80795	1
80801	1
80807	1
80814	1
80820	1
80826	1
80832	1
80838	1
80844	1
80850	1
80856	1
80862	1
80868	1
80874	1
80880	1
80886	1
80892	1
80898	1
80904	1
80910	1
80916	1
80922	1
80928	1
80934	1
80940	1
80946	1
80952	1
80958	1
80964	1
80970	1
80976	1
80982	1
80988	1
80994	1
81000	1
81006	1
81012	1
81018	1
81024	1
81030	1
81036	1
81042	1
81048	1
81054	1
81060	1
81067	1
81073	1
81079	1
81086	1
81092	1
81099	1
81105	1
81112	2
81118	1
81124	1
81130	1
81136	1
81142	1
81148	1
81155	2
81161	1
81167	1
81173	1
81179	1
81185	1
81191	1
81197	1
81203	3
81209	2
81215	3
81221	3
81228	1
81234	1
81240	1
81246	1
81252	1
81258	1
81264	1
81271	1
81277	1
81283	1
81289	1
81295	1
81301	1
81307	1
81313	1
81319	1
81325	1
81331	1
81337	1
81343	1
81349	1
81355	1
81361	1
81367	1
81373	1
81380	1
81386	2
81392	1
81398	1
81404	1
81410	1
81417	1
81423	1
81429	2
81435	1
81441	1
81448	1
