20443
65277	1
65283	1
65289	1
65295	1
65301	1
65307	1
65313	3
65319	1
65325	1
65331	1
65337	1
65343	1
65350	1
65356	2
65362	1
65368	1
65374	3
65380	2
65386	1
65392	1
65398	1
65404	1
65410	1
65416	1
65423	1
65429	1
65435	1
65441	1
65447	1
65454	1
65460	1
65466	1
65472	1
65478	3
65484	1
65490	1
65496	1
65502	1
65508	1
65514	1
65521	1
65527	1
65533	1
65539	1
65545	1
65551	1
65557	1
65563	1
65569	1
65575	1
65581	1
65587	1
65593	1
65599	1
65605	2
65612	1
65618	1
65624	2
65630	1
65636	1
65642	1
65648	1
65654	1
65660	1
65666	1
65672	1
65678	1
65684	1
65690	1
65696	1
65702	3
65708	1
65714	1
65721	1
65727	1
65733	2
65739	1
65745	1
65751	1
65757	1
65763	1
65769	1
65775	1
65781	1
65787	1
65793	1
65799	1
65806	1
65812	1
65818	1
65824	1
65830	1
65836	1
65842	1
65848	1
65854	1
65860	1
65867	1
65873	1
65879	1
65885	1
65891	1
65897	1
65903	1
65909	1
65915	1
65921	1
65927	1
65933	1
65939	1
65945	1
65951	1
65957	1
65963	1
65969	1
65975	1
65981	2
65987	1
65993	1
65999	1
66006	1
66012	1
66018	1
66024	1
66030	3
66036	1
66042	1
66048	1
66054	1
66060	1
66066	1
66072	1
66078	1
66084	1
66090	1
66096	1
66102	1
66108	1
66114	1
66120	1
66126	1
66132	1
66138	1
66144	1
66150	1
66156	1
66162	1
66168	1
66174	2
66181	1
66187	1
66193	2
66199	1
66205	1
66211	1
66217	1
66223	1
66229	1
66235	1
66241	1
66247	1
66253	1
66259	1
66265	1
66271	3
66277	1
66283	1
66289	1
66295	1
66301	2
66307	1
66314	1
66320	1
66326	1
66332	2
66338	1
66344	1
66350	1
66356	1
66362	1
66368	1
66374	1
66380	1
66386	1
66392	1
66398	1
66404	1
66410	3
66416	1
66423	1
66429	1
66435	1
66441	1
66447	1
66453	1
66459	1
66465	2
66471	1
66477	1
66483	1
66489	1
66495	1
66501	1
66507	1
66513	1
66519	1
66525	1
66532	1
66538	1
66544	1
66550	1
66556	1
66563	1
66569	1
66575	1
66581	1
66587	1
66593	1
66599	1
66605	1
66611	1
66618	1
66624	1
66630	2
66636	1
66642	1
66648	2
66654	1
66661	1
66667	1
66673	1
66679	1
66685	1
66691	1
66698	1
66704	1
66710	3
66716	1
66722	1
66728	2
66734	1
66740	1
66746	1
66752	1
66758	1
66764	1
66770	1
66776	1
66782	1
66788	1
66794	1
66800	1
66806	1
66812	1
66818	1
66824	1
66830	1
66836	1
66843	1
66849	1
66855	1
66861	1
66867	2
66873	1
66879	1
66885	1
66891	1
66897	1
66903	2
66909	1
66915	1
66921	1
66927	1
66933	1
66939	1
66945	1
66951	1
66957	1
66963	1
66969	1
66975	1
66982	2
66988	1
66994	1
67000	1
67006	1
67012	1
67018	1
67024	1
67030	1
67036	1
67042	1
67048	1
67054	1
67060	1
67066	1
67072	1
67078	1
67084	1
67090	1
67096	1
67102	1
67108	1
67114	1
67120	1
67126	2
67132	2
67138	2
67144	2
67150	1
67157	2
67163	1
67169	1
67175	1
67181	1
67187	1
67193	1
67199	1
67205	1
67211	1
67217	1
67223	1
67229	1
67235	1
67241	2
67247	1
67253	1
67259	1
67265	2
67271	2
67277	3
67283	1
67289	1
67295	1
67301	1
67307	1
67313	1
67319	1
67325	2
67331	2
67337	2
67344	2
67350	1
67356	1
67362	1
67368	1
67374	1
67380	1
67386	1
67392	1
67398	1
67404	1
67410	1
67416	1
67422	1
67428	1
67434	1
67440	1
67446	2
67452	1
67458	1
67464	1
67470	1
67476	2
67482	1
67488	1
67494	1
67500	1
67506	1
67512	1
67518	2
67525	1
67531	1
67537	2
67543	1
67549	1
67556	1
67562	1
67568	2
67574	1
67580	1
67586	1
67592	1
67598	1
67604	1
67610	1
67616	1
67622	1
67628	1
67634	1
67640	1
67646	1
67652	1
67658	1
67664	2
67670	1
67676	1
67682	1
67689	1
67695	1
67701	1
67707	1
67713	1
67719	1
67725	1
67731	1
67737	1
67743	1
67749	1
67755	1
67761	1
67767	1
67773	1
67779	2
67785	2
67791	1
67797	2
67804	1
67810	1
67816	2
67822	1
67828	1
67834	1
67840	1
67846	1
67852	1
67858	1
67864	1
67870	1
67876	1
67882	1
67888	1
67894	2
67900	1
67906	1
67912	1
67918	1
67924	1
67930	1
67936	1
67942	1
67948	1
67954	1
67960	1
67966	1
67972	1
67978	1
67984	1
67990	1
67996	1
68003	1
68009	2
68015	1
68021	1
68027	1
68033	1
68039	1
68045	2
68051	1
68057	1
68063	1
68069	1
68075	1
68082	1
68088	1
68094	1
68100	1
68106	1
68112	1
68118	1
68124	2
68130	1
68136	1
68142	1
68148	1
68154	1
68160	1
68166	1
68172	1
68178	1
68184	2
68190	2
68196	1
68202	2
68209	1
68215	1
68221	1
68227	1
68233	1
68239	1
68245	3
68251	2
68257	2
68263	1
68269	1
68275	1
68281	1
68287	1
68293	1
68299	1
68305	1
68311	1
68317	1
68323	1
68329	1
68335	1
68341	1
68347	2
68354	2
68360	1
68366	1
68372	1
68378	1
68384	1
68390	1
68396	1
68402	1
68408	1
68415	1
68421	1
68427	1
68433	1
68439	1
68445	1
68451	1
68457	1
68463	1
68469	1
68475	1
68481	1
68487	1
68493	1
68499	1
68505	1
68511	1
68517	1
68524	1
68530	1
68536	2
68542	1
68548	1
68554	1
68560	1
68566	1
68572	1
68578	1
68584	1
68590	1
68596	2
68602	1
68608	1
68614	1
68620	1
68626	1
68632	1
68639	1
68645	2
68651	1
68657	1
68663	1
68669	1
68675	1
68682	1
68688	1
68694	1
68700	1
68706	1
68712	1
68718	1
68724	1
68730	1
68736	1
68742	1
68748	1
68754	1
68760	1
68766	1
68772	1
68778	1
68784	1
68790	1
68796	1
68802	1
68808	1
68814	1
68820	1
68826	1
68832	2
68838	1
68844	1
68850	1
68856	1
68862	1
68868	1
68874	1
68880	1
68886	1
68892	1
68898	1
68904	1
68910	1
68916	1
68922	1
68928	1
68934	1
68940	1
68947	1
68953	1
68959	1
68965	1
68971	1
68977	1
68984	1
68990	1
68996	2
69002	1
69008	1
69014	1
69020	1
69027	1
69033	1
69039	1
69045	1
69051	1
69057	1
69063	2
69069	1
69075	1
69081	1
69087	1
69093	1
69099	1
69105	1
69111	1
69117	1
69123	1
69129	1
69135	1
69141	1
69147	1
69153	1
69159	1
69165	1
69171	1
69177	1
69183	1
69189	1
69195	2
69201	2
69207	1
69214	1
69220	1
69226	1
69232	1
69238	3
69244	2
69250	1
69256	1
69262	1
69268	1
69274	1
69280	2
69286	1
69292	1
69298	1
69304	1
69310	1
69316	2
69322	1
69328	1
69334	1
69340	1
69346	1
69352	2
69358	1
69364	1
69370	1
69376	1
69382	1
69388	1
69394	2
69400	2
69406	1
69412	2
69419	2
69425	1
69431	1
69437	1
69443	1
69449	1
69455	1
69461	1
69467	1
69473	1
69479	1
69485	2
69491	1
69497	1
69503	1
69509	1
69515	1
69521	2
69527	1
69534	1
69540	2
69546	1
69552	1
69558	1
69564	1
69570	1
69576	1
69582	1
69588	1
69594	1
69600	1
69606	1
69612	1
69618	1
69624	1
69630	1
69636	1
69642	1
69648	2
69654	1
69660	1
69666	1
69672	1
69678	1
69684	1
69690	1
69697	2
69703	1
69709	1
69715	1
69721	1
69727	1
69734	1
69740	1
69746	1
69752	1
69758	1
69764	1
69770	1
69776	1
69784	1
69791	1
69797	1
69803	1
69810	1
69816	1
69822	1
69828	1
69834	1
69840	1
69846	1
69852	1
69858	1
69864	1
69870	1
69876	1
69882	1
69888	1
69894	1
69900	1
69906	1
69912	1
69918	1
69924	1
69930	1
69936	1
69942	1
69948	1
69954	1
69960	1
69966	1
69972	1
69979	1
69985	1
69991	1
69997	1
70003	1
70009	1
70015	1
70021	1
70027	1
70033	1
70039	1
70045	1
70051	1
70057	1
70063	1
70069	1
70075	1
70081	1
70087	1
70093	1
70099	1
70105	1
70111	1
70117	1
70123	1
70129	1
70135	1
70141	1
70147	1
70153	1
70159	1
70166	3
70174	1
70181	1
70188	1
70194	1
70200	1
70206	1
70213	3
70219	1
70225	1
70231	1
70237	1
70243	1
70249	1
70256	3
70263	1
70269	1
70275	1
70281	1
70287	1
70293	1
70300	2
70307	1
70313	1
70320	1
70326	1
70332	1
70338	1
70345	1
70352	1
70358	1
70364	1
70370	1
70376	2
70383	2
70390	1
70396	1
70402	1
70408	1
70414	1
70420	1
70426	1
70432	1
70438	1
70444	1
70450	1
70456	1
70462	1
70468	1
70474	1
70480	1
70486	1
70493	1
70500	2
70506	1
70512	1
70518	1
70524	1
70530	1
70536	1
70542	1
70548	1
70554	1
70560	1
70566	1
70572	1
70578	1
70584	2
70591	2
70597	1
70603	1
70609	1
70615	1
70621	1
70627	1
70633	1
70639	1
70645	1
70651	1
70657	1
70663	2
70670	1
70676	1
70682	1
70688	1
70694	1
70700	1
70706	1
70712	1
70718	1
70724	1
70730	1
70736	1
70742	1
70748	1
70754	1
70760	1
70766	1
70772	1
70779	1
70785	1
70791	1
70797	1
70803	1
70809	1
70815	1
70822	1
70828	1
70834	1
70840	1
70846	1
70852	1
70858	1
70865	1
70871	1
70877	1
70883	1
70889	1
70896	1
70902	1
70908	2
70914	1
70920	1
70927	3
70934	1
70940	1
70947	3
70953	3
70960	1
70967	1
70974	3
70981	1
70987	1
70994	1
71000	1
71006	1
71012	1
71019	2
71025	2
71031	1
71037	1
71043	1
71049	1
71057	1
71063	1
71069	2
71075	1
71081	2
71088	1
71095	1
71102	2
71109	2
71115	1
71122	3
71128	1
71134	1
71140	1
71146	1
71152	1
71158	1
71164	1
71170	2
71176	1
71182	2
71188	1
71194	1
71200	3
71206	1
71212	1
71218	1
71224	1
71231	3
71237	1
71243	1
71249	1
71255	1
71261	1
71267	1
71273	1
71279	1
71285	1
71291	1
71297	1
71303	1
71309	1
71315	1
71321	1
71327	1
71333	1
71339	2
71345	1
71351	3
71358	3
71364	1
71370	1
71376	1
71382	1
71388	1
71394	1
71400	1
71406	1
71412	1
71418	1
71424	1
71430	1
71436	1
71442	1
71448	1
71454	1
71460	1
71466	2
71472	1
71478	3
71485	1
71491	3
71497	1
71503	1
71509	1
71515	2
71521	1
71527	1
71533	1
71539	1
71545	1
71551	1
71557	1
71563	1
71569	1
71576	3
71582	1
71588	1
71594	1
71600	1
71606	1
71612	1
71619	1
71625	1
71631	1
71637	1
71644	1
71650	3
71656	1
71662	1
71668	1
71675	1
71681	1
71687	1
71693	1
71699	1
71705	1
71711	1
71717	1
71723	1
71729	2
71735	1
71741	1
71747	1
71753	1
71760	3
71766	1
71772	1
71778	1
71784	1
71790	1
71796	1
71802	1
71809	3
71815	1
71821	1
71827	1
71833	1
71839	1
71845	1
71851	1
71858	3
71864	1
71870	1
71876	1
71882	1
71888	1
71894	1
71900	1
71906	1
71913	3
71919	1
71925	1
71931	1
71937	1
71943	1
71949	1
71955	1
71961	1
71967	1
71973	1
71979	1
71985	1
71991	2
71997	1
72003	1
72009	1
72015	1
72021	3
72028	3
72034	1
72040	1
72046	1
72052	1
72058	1
72064	1
72070	1
72076	1
72082	1
72088	1
72095	3
72101	1
72107	1
72113	1
72119	1
72125	1
72131	1
72137	1
72143	1
72149	1
72155	1
72161	1
72167	1
72173	1
72179	1
72185	1
72191	1
72197	1
72204	3
72210	1
72216	1
72222	1
72228	1
72234	1
72240	1
72246	1
72253	1
72260	1
72266	2
72272	1
72278	1
72284	1
72290	1
72296	1
72302	1
72308	1
72315	1
72321	1
72327	2
72333	1
72339	1
72345	1
72351	1
72357	1
72363	1
72369	2
72376	1
72383	1
72389	1
72395	1
72402	1
72408	1
72414	1
72420	1
72427	1
72433	1
72439	1
72445	1
72451	1
72457	1
72463	1
72469	1
72475	1
72481	2
72487	1
72493	1
72499	3
72505	1
72511	1
72517	1
72523	3
72529	3
72535	1
72541	3
72548	3
72554	1
72560	3
72567	1
72573	3
72579	1
72585	1
72591	1
72598	1
72604	1
72610	1
72616	1
72622	1
72628	1
72634	1
72640	1
72646	1
72652	1
72658	1
72665	1
72671	3
72677	1
72683	1
72689	1
72695	1
72701	1
72707	1
72713	1
72719	1
72725	1
72731	1
72737	1
72743	1
72749	1
72755	1
72761	3
72767	1
72774	1
72780	3
72786	1
72792	1
72798	1
72804	1
72810	1
72816	1
72822	1
72828	1
72834	1
72840	1
72846	1
72852	1
72858	1
72864	1
72870	1
72876	1
72882	1
72888	1
72895	1
72901	3
72907	1
72913	1
72919	1
72925	1
72931	3
72937	1
72943	2
72949	1
72955	1
72961	1
72967	2
72973	1
72979	1
72985	1
72991	1
72997	1
73003	1
73009	1
73016	1
73022	3
73028	1
73034	1
73040	1
73046	1
73052	1
73058	2
73064	1
73070	1
73076	1
73082	2
73088	1
73094	1
73100	1
73106	1
73112	1
73118	1
73125	1
73131	3
73137	1
73143	1
73149	1
73155	1
73161	1
73167	1
73173	2
73179	1
73185	1
73191	1
73197	1
73203	1
73209	1
73216	1
73222	3
73228	1
73234	1
73240	1
73246	1
73252	1
73258	2
73264	1
73270	1
73276	1
73282	1
73288	2
73294	1
73300	3
73306	1
73312	1
73318	1
73324	1
73331	1
73337	3
73343	1
73349	1
73355	1
73361	1
73367	1
73373	2
73379	1
73385	1
73391	1
73397	1
73403	2
73409	1
73415	1
73421	1
73427	1
73433	3
73439	1
73446	1
73452	3
73458	1
73464	1
73470	2
73476	1
73482	1
73488	1
73494	1
73500	1
73506	1
73512	1
73518	1
73525	1
73531	3
73537	1
73543	1
73549	1
73555	1
73561	1
73567	2
73573	1
73579	1
73585	1
73591	1
73598	1
73604	3
73610	1
73616	1
73622	1
73628	1
73634	2
73640	1
73646	1
73652	3
73658	1
73664	1
73670	1
73677	1
73683	3
73689	1
73695	1
73701	1
73707	1
73713	1
73719	1
73725	1
73731	1
73737	1
73743	1
73749	1
73755	1
73761	1
73768	1
73774	3
73780	1
73786	1
73792	1
73798	1
73804	1
73810	1
73816	1
73822	1
73828	1
73834	1
73840	1
73846	1
73852	1
73858	1
73864	1
73870	2
73876	3
73883	1
73889	3
73895	1
73901	1
73907	1
73913	1
73919	1
73925	1
73931	1
73937	1
73943	1
73949	1
73955	1
73961	1
73967	1
73974	1
73980	3
73986	1
73992	1
73998	1
74004	1
74010	1
74016	1
74022	2
74028	3
74034	1
74040	1
74046	1
74053	1
74059	1
74065	1
74071	1
74078	1
74084	1
74090	3
74096	1
74102	1
74108	1
74114	1
74120	1
74126	1
74132	1
74138	1
74144	1
74150	1
74156	2
74162	1
74168	1
74174	1
74180	1
74186	1
74193	1
74199	1
74205	1
74212	1
74218	1
74224	1
74230	2
74236	1
74242	1
74248	1
74254	1
74260	1
74266	1
74272	1
74278	1
74284	1
74290	1
74296	1
74303	1
74309	3
74315	1
74321	1
74327	1
74333	1
74339	1
74345	1
74351	2
74357	1
74363	1
74369	3
74375	1
74381	1
74387	1
74393	1
74399	1
74406	1
74413	2
74419	1
74425	1
74431	1
74437	1
74443	1
74449	1
74455	1
74461	1
74467	1
74473	1
74479	1
74485	1
74491	1
74497	1
74503	1
74509	1
74516	1
74522	1
74528	1
74534	2
74540	1
74546	1
74552	1
74558	1
74564	1
74570	1
74576	1
74582	1
74588	1
74594	1
74600	1
74606	1
74612	1
74619	1
74625	1
74631	1
74637	1
74643	1
74649	1
74655	1
74661	1
74667	1
74673	1
74679	1
74686	1
74692	1
74698	1
74704	1
74710	1
74716	1
74722	1
74728	1
74734	1
74740	1
74747	1
74753	1
74760	1
74766	2
74772	3
74778	1
74784	1
74791	1
74797	1
74803	1
74809	1
74815	1
74821	2
74827	1
74833	2
74839	2
74845	2
74851	1
74857	1
74863	1
74869	1
74875	1
74881	1
74887	1
74893	1
74899	1
74905	1
74911	1
74917	1
74924	1
74930	1
74936	1
74942	1
74948	1
74954	1
74960	1
74966	1
74972	3
74978	1
74984	1
74990	1
74996	2
75003	1
75009	1
75016	1
75022	1
75028	2
75034	1
75040	1
75046	2
75052	2
75058	2
75065	1
75071	1
75078	1
75084	1
75090	2
75096	1
75103	1
75109	1
75115	1
75121	1
75128	1
75134	1
75141	1
75147	1
75153	1
75159	1
75165	1
75171	1
75177	1
75183	2
75189	1
75195	1
75201	1
75207	1
75213	2
75221	1
75229	1
75236	1
75243	1
75249	1
75255	1
75262	1
75269	3
75275	1
75281	1
75287	2
75294	1
75301	1
75307	1
75313	1
75319	1
75325	1
75331	1
75337	1
75344	1
75350	1
75356	1
75362	1
75368	1
75374	1
75380	1
75386	1
75392	3
75398	2
75404	1
75410	1
75416	1
75422	1
75428	1
75434	1
75441	1
75447	1
75453	2
75459	1
75465	1
75471	1
75477	1
75483	2
75489	1
75495	1
75501	1
75507	1
75513	1
75519	1
75525	1
75531	1
75537	1
75543	1
75549	1
75555	3
75561	1
75568	1
75574	1
75580	1
75586	1
75592	1
75598	1
75604	1
75611	1
75617	1
75623	1
75629	1
75635	1
75641	1
75648	1
75654	1
75660	1
75666	1
75672	1
75678	1
75684	1
75690	1
75696	1
75702	1
75708	1
75714	1
75720	1
75726	1
75733	1
75739	1
75745	1
75751	1
75758	1
75764	1
75770	1
75776	1
75782	1
75788	1
75794	1
75800	1
75806	1
75813	1
75820	1
75826	1
75832	1
75838	1
75844	1
75850	1
75856	1
75862	1
75868	1
75875	1
75881	1
75887	1
75893	1
75899	1
75905	1
75911	1
75917	1
75924	1
75930	1
75936	1
75942	3
75948	1
75955	1
75962	1
75968	1
75974	1
75980	1
75986	1
75992	1
75998	2
76004	1
76010	1
76016	1
76022	1
76028	1
76035	1
76041	1
76048	1
76055	1
76061	1
76067	1
76073	1
76079	1
76085	1
76091	1
76098	1
76104	1
76110	1
76116	1
76123	1
76129	1
76135	1
76141	2
76147	1
76153	1
76160	1
76166	1
76172	1
76178	1
76184	1
76190	1
76196	1
76202	1
76208	1
76214	1
76221	1
76227	1
76233	1
76239	1
76245	1
76251	1
76258	1
76264	1
76270	1
76276	2
76282	1
76288	1
76294	1
76300	1
76306	1
76312	1
76318	1
76324	1
76330	1
76336	1
76342	1
76348	1
76354	1
76360	1
76366	1
76372	1
76378	1
76384	1
76391	1
76397	1
76403	1
76409	2
76415	1
76421	1
76427	1
76433	1
76439	1
76445	1
76451	1
76457	1
76463	1
76469	1
76475	1
76481	1
76487	1
76493	1
76499	1
76505	1
76511	1
76517	1
76524	1
76530	1
76536	1
76542	2
76548	1
76554	1
76560	1
76566	1
76572	1
76578	1
76584	1
76590	1
76596	1
76602	1
76608	1
76614	1
76620	1
76626	1
76632	1
76638	1
76644	1
76650	1
76656	1
76663	1
76669	1
76675	1
76681	1
76687	1
76693	2
76699	1
76705	1
76711	1
76717	1
76723	1
76729	1
76735	1
76741	1
76747	1
76753	1
76759	1
76765	1
76771	1
76777	1
76783	1
76789	1
76795	1
76801	1
76807	1
76813	1
76820	1
76826	3
76832	1
76838	1
76844	1
76850	1
76856	1
76862	1
76868	1
76874	1
76881	1
76887	2
76893	1
76899	1
76905	1
76911	1
76917	1
76923	1
76929	2
76935	1
76941	1
76947	1
76953	1
76959	1
76965	1
76971	1
76977	1
76984	1
76990	1
76996	1
77002	1
77009	1
77015	1
77021	1
77027	1
77033	1
77039	1
77045	1
77051	1
77057	1
77063	1
77069	1
77075	1
77083	3
77090	1
77096	2
77102	1
77108	1
77114	1
77120	1
77126	1
77132	1
77138	1
77144	1
77150	1
77156	1
77162	1
77168	1
77174	1
77180	1
77186	1
77192	1
77198	1
77204	1
77210	1
77216	1
77222	1
77228	1
77235	1
77241	1
77247	1
77253	1
77259	1
77265	1
77271	1
77277	1
77283	1
77289	1
77295	1
77302	1
77308	2
77314	1
77320	1
77326	1
77332	1
77338	1
77344	1
77350	1
77356	1
77362	1
77368	1
77374	1
77380	1
77386	1
77392	1
77398	1
77404	1
77410	1
77416	1
77422	1
77428	1
77434	1
77440	1
77446	1
77452	1
77458	1
77464	1
77470	1
77476	1
77482	1
77488	1
77494	1
77500	1
77506	1
77513	2
77519	1
77525	1
77531	1
77537	1
77543	1
77549	1
77555	1
77561	1
77567	1
77573	1
77579	1
77585	1
77591	1
77598	2
77604	1
77610	1
77616	1
77622	1
77628	1
77634	1
77640	2
77646	1
77652	1
77658	1
77664	1
77670	1
77676	1
77682	1
77688	1
77694	1
77700	1
77706	1
77712	1
77718	1
77724	1
77730	1
77736	1
77742	1
77748	1
77754	1
77760	1
77766	1
77772	1
77778	1
77785	1
77791	1
77797	1
77803	1
77809	1
77815	1
77821	1
77827	1
77833	1
77839	1
77845	2
77851	1
77857	1
77863	1
77869	1
77875	1
77881	1
77887	1
77893	1
77899	1
77905	1
77912	1
77918	1
77924	1
77930	1
77936	2
77942	1
77948	1
77954	1
77960	1
77966	1
77972	1
77978	1
77984	1
77990	1
77996	1
78002	1
78008	1
78014	1
78020	1
78026	2
78032	1
78038	1
78044	1
78050	1
78056	2
78063	1
78069	1
78075	1
78081	2
78087	1
78093	1
78099	1
78105	1
78111	1
78117	1
78123	1
78130	1
78136	1
78142	1
78148	1
78155	1
78161	2
78167	1
78173	1
78179	1
78185	1
78191	1
78197	1
78203	1
78209	1
78215	1
78221	1
78227	1
78234	3
78241	1
78247	2
78253	1
78259	1
78265	1
78271	2
78277	2
78283	2
78289	1
78295	1
78301	1
78307	1
78313	2
78319	1
78325	1
78331	1
78337	1
78344	1
78350	1
78356	1
78363	1
78369	1
78375	1
78381	1
78387	1
78393	1
78399	1
78405	1
78411	1
78417	1
78423	1
78429	1
78436	1
78442	1
78448	1
78454	1
78460	1
78466	1
78472	1
78478	1
78484	1
78490	1
78496	1
78502	1
78508	1
78514	1
78520	2
78526	1
78533	1
78539	1
78545	1
78551	1
78557	1
78564	1
78570	2
78576	1
78582	1
78588	1
78594	1
78600	1
78606	1
78612	1
78618	1
78624	1
78630	1
78636	1
78642	1
78648	1
78654	1
78660	1
78666	1
78672	1
78678	1
78684	1
78690	1
78696	1
78702	1
78708	1
78714	1
78720	1
78726	1
78732	1
78738	1
78744	1
78750	1
78756	1
78762	1
78768	1
78774	1
78780	1
78786	1
78792	1
78798	1
78804	1
78810	1
78816	2
78822	1
78828	1
78834	1
78840	1
78846	1
78852	2
78859	1
78865	2
78871	1
78877	1
78883	1
78889	1
78895	1
78901	1
78907	1
78914	1
78920	1
78926	1
78932	1
78938	1
78944	1
78950	1
78956	1
78962	2
78968	2
78974	1
78980	1
78986	2
78993	2
78999	1
79006	1
79012	1
79019	1
79025	1
79032	1
79038	1
79045	1
79051	2
79057	1
79063	1
79069	1
79075	1
79081	1
79087	1
79093	1
79100	1
79106	1
79112	1
79118	1
79124	1
79131	1
79137	1
79143	1
79149	2
79155	1
79161	1
79167	1
79173	1
79179	1
79185	1
79191	1
79197	1
79203	1
79209	1
79215	1
79221	1
79227	1
79233	1
79239	1
79245	1
79251	1
79257	1
79263	3
79269	1
79275	1
79282	1
79288	1
79294	1
79300	1
79306	2
79312	2
79318	2
79324	2
79331	1
79337	2
79343	1
79349	1
79355	1
79361	1
79367	1
79373	1
79379	1
79385	1
79391	1
79397	2
79403	1
79409	1
79415	1
79421	1
79427	1
79433	1
79439	1
79445	1
79451	1
79457	1
79464	1
79470	2
79476	1
79482	1
79488	1
79494	1
79500	1
79506	1
79512	1
79518	1
79524	1
79530	1
79536	1
79542	1
79548	1
79554	1
79560	1
79566	1
79572	1
79578	1
79584	1
79590	1
79596	1
79602	1
79608	1
79614	1
79621	1
79628	1
79635	1
79641	1
79647	1
79653	1
79659	1
79665	1
79672	1
79678	2
79684	1
79690	1
79696	1
79702	1
79708	1
79714	1
79720	1
79726	1
79732	1
79738	1
79744	1
79750	1
79756	1
79762	1
79768	1
79774	1
79780	1
79786	1
79792	1
79798	1
79804	1
79810	1
79816	1
79822	1
79828	1
79834	1
79840	2
79846	2
79852	1
79858	1
79864	1
79870	1
79877	1
79883	2
79889	1
79895	1
79901	1
79907	1
79913	1
79919	1
79925	2
79931	2
79937	1
79944	1
79950	1
79956	2
79963	1
79969	3
79975	2
79982	1
79989	1
79995	2
80001	1
80007	1
80013	1
80019	1
80025	1
80031	1
80037	1
80043	2
80049	2
80055	1
80061	1
80067	1
80073	1
80079	1
80085	1
80091	1
80097	1
80103	1
80109	2
80115	2
80121	1
80128	1
80134	1
80140	1
80147	1
80153	2
80159	1
80165	1
80171	1
80177	1
80183	1
80189	1
80195	1
80201	1
80207	1
80213	1
80219	2
80225	1
80231	1
80237	1
80243	1
80249	1
80255	1
80261	1
80267	1
80273	1
80279	1
80285	1
80291	1
80297	1
80303	1
80309	1
80315	1
80321	1
80327	1
80333	1
80339	1
80346	1
80352	1
80358	1
80364	1
80370	1
80377	1
80383	1
80389	1
80395	2
80401	1
80407	1
80413	2
80419	1
80425	1
80431	1
80437	1
80443	1
80449	1
80455	1
80461	1
80467	1
80473	2
80479	1
80485	1
80491	1
80497	1
80503	1
80509	1
80515	1
80521	1
80527	1
80533	1
80539	1
80545	1
80551	1
80557	1
80564	1
80570	1
80576	1
80582	2
80588	1
80594	1
80601	1
80607	1
80613	1
80619	1
80625	2
80631	1
80637	1
80643	3
80649	1
80655	1
80661	1
80668	1
80675	1
80682	1
80689	1
80695	1
80701	1
80707	1
80713	2
80719	1
80725	1
80731	1
80737	1
80743	1
80749	2
80755	1
80761	1
80767	1
80773	1
80779	1
80785	1
80791	1
80797	1
80803	1
80809	1
80816	1
80822	1
80828	1
80834	1
80840	1
80846	2
80852	1
80858	1
80864	1
80870	1
80876	1
80882	1
80888	1
80894	1
80900	1
80906	1
80912	1
80918	1
80924	1
80930	1
80936	1
80942	1
80948	1
80954	1
80960	1
80966	1
80972	1
80978	1
80984	1
80990	1
80996	1
81002	1
81008	1
81014	1
81020	1
81026	1
81032	1
81038	1
81044	1
81050	1
81056	1
81062	1
81069	1
81075	1
81081	1
81088	1
81094	1
81101	1
81107	1
81114	1
81120	2
81126	2
81132	1
81138	1
81144	1
81150	1
81157	3
81163	1
81169	1
81175	1
81181	1
81187	1
81193	1
81199	1
81205	1
81211	2
81217	1
81223	2
81230	1
81236	1
81242	2
81248	1
81254	1
81260	1
81266	1
81273	1
81279	1
81285	1
81291	1
81297	1
81303	1
81309	1
81315	1
81321	1
81327	1
81333	1
81339	2
81345	1
81351	1
81357	1
81363	1
81369	1
81375	1
81382	1
81388	1
81394	2
81400	1
81406	1
81412	1
81419	1
81425	1
81431	1
81437	2
81443	1
81450	1
81456	1
81462	2
81468	1
81474	1
81480	1
81486	1
81492	1
81498	1
81504	1
81510	2
81516	2
81523	1
81529	1
81535	1
81541	1
81547	1
81553	1
81559	1
81565	3
81572	1
81578	1
81584	1
81590	1
81596	2
81602	1
81608	1
81614	1
81620	1
81626	1
81632	1
81638	1
81644	1
81650	1
81656	1
81662	1
81668	1
81674	1
81680	1
81686	1
81692	1
81698	1
81704	1
81710	1
81716	1
81722	1
81728	1
81734	1
81740	1
81746	1
81752	1
81758	1
81764	1
81770	1
81776	1
81782	1
81788	1
81794	1
81800	1
81806	1
81812	1
81818	1
81824	1
81830	1
81836	1
81842	1
81848	1
81854	1
81860	1
81866	1
81872	1
81879	1
81885	1
81891	2
81897	1
81903	1
81909	2
81915	1
81921	1
81927	1
81933	1
81940	1
81947	1
81954	1
81960	1
81966	2
81972	2
81978	1
81984	1
81991	1
81997	1
82003	1
82009	1
82015	1
82021	3
82027	1
82033	1
82039	1
82045	1
82052	1
82058	1
82064	2
82070	1
82076	1
82082	1
82088	1
82094	1
82100	1
82106	1
82112	2
82118	1
82124	1
82130	1
82136	1
82142	2
82148	1
82154	1
82160	1
82166	1
82172	1
82178	1
82185	1
82191	1
82197	1
82203	1
82209	1
82215	1
82221	1
82227	1
82233	1
82239	1
82245	2
82251	2
82257	2
82264	2
82270	1
82276	1
82282	1
82288	1
82294	1
82300	1
82306	1
82312	1
82318	1
